1722102777,45.59,45.08,47.04
1722103200,45.59,45.1,47.02
1722106317,45.59,45.1,47.02
1722106800,45.59,45.09,47.03
1722109860,45.59,45.09,47.03
1722110400,45.6,45.06,47.03
1722113407,45.6,45.06,47.03
1722114000,46.33,45.57,47.02
1722116972,46.33,45.57,47.02
1722117600,46.46,46.16,47.02
1722120520,46.46,46.16,47.02
1722121200,46.46,46.05,47.03
1722124064,46.46,46.05,47.03
1722124800,46.43,46.02,47.03
1722127612,46.43,46.02,47.03
1722128400,46.39,45.98,47.05
1722131174,46.39,45.98,47.05
1722132000,46.38,45.89,47.03
1722134719,46.38,45.89,47.03
1722135600,46.39,45.92,47.03
1722138267,46.39,45.92,47.03
1722139200,46.44,45.91,47.05
1722141811,46.44,45.91,47.05
1722142800,46.42,45.96,47.05
1722145379,46.42,45.96,47.05
1722146400,46.42,45.9,47.04
1722148920,46.42,45.9,47.04
1722150000,46.42,45.92,47.05
1722152466,46.42,45.92,47.05
1722153600,46.41,45.87,47.03
1722156015,46.41,45.87,47.03
1722157200,46.41,45.87,47.04
1722159586,46.41,45.87,47.04
1722160800,46.41,45.87,47.03
1722163128,46.41,45.87,47.03
1722164400,46.4,45.84,47.03
1722166675,46.4,45.84,47.03
1722168000,46.39,45.83,47.03
1722170229,46.39,45.83,47.03
1722171600,46.41,45.86,47.04
1722173785,46.41,45.86,47.04
1722175200,46.42,45.84,47.05
1722177321,46.42,45.84,47.05
1722178800,46.42,45.88,47.06
1722180873,46.42,45.88,47.06
1722182400,46.42,45.9,47.05
1722184415,46.42,45.9,47.05
1722186000,46.43,45.9,47.03
1722187981,46.43,45.9,47.03
1722189600,46.44,45.91,47.03
1722191526,46.44,45.91,47.03
1722193200,46.45,45.86,47.03
1722195065,46.45,45.86,47.03
1722196800,46.47,45.91,47.03
1722198611,46.47,45.91,47.03
1722200400,46.47,45.92,47.03
1722202179,46.47,45.92,47.03
1722204000,46.47,45.92,47.02
1722205722,46.47,45.92,47.02
1722207600,46.48,45.91,47.02
1722209265,46.48,45.91,47.02
1722211200,46.48,45.91,47.04
1722212812,46.48,45.91,47.04
1722214800,46.48,45.95,47.03
1722216376,46.48,45.95,47.03
1722218400,46.48,45.9,47.02
1722219919,46.48,45.9,47.02
1722222000,46.47,45.91,47.03
1722223462,46.47,45.91,47.03
1722225600,46.46,45.87,47.03
1722227007,46.46,45.87,47.03
1722229200,46.46,45.97,47.04
1722230575,46.46,45.97,47.04
1722232800,46.44,45.93,47.04
1722234150,46.44,45.93,47.04
1722236400,46.43,45.91,47.03
1722237693,46.43,45.91,47.03
1722240000,46.42,45.87,47.02
1722241244,46.42,45.87,47.02
1722243600,46.4,45.91,47.03
1722244780,46.4,45.91,47.03
1722247200,46.35,45.89,47.02
1722248332,46.35,45.89,47.02
1722250800,46.31,45.8,47.05
1722251892,46.31,45.8,47.05
1722254400,46.27,45.82,47.05
1722255438,46.27,45.82,47.05
1722258000,46.22,45.75,47.05
1722258979,46.22,45.75,47.05
1722261600,46.19,45.69,47.03
1722262525,46.19,45.69,47.03
1722265200,46.18,45.72,47.04
1722266062,46.18,45.72,47.04
1722268800,46.16,45.65,47.05
1722269612,46.16,45.65,47.05
1722272400,46.15,45.63,47.04
1722273164,46.15,45.63,47.04
1722276000,46.13,45.62,47.04
1722276706,46.13,45.62,47.04
1722279600,46.12,45.62,47.05
1722280248,46.12,45.62,47.05
1722283200,46.12,45.61,47.03
1722283793,46.12,45.61,47.03
1722286800,46.11,45.56,47.03
1722287357,46.11,45.56,47.03
1722290400,46.11,45.59,47.03
1722290901,46.11,45.59,47.03
1722294000,46.11,45.62,47.03
1722294447,46.11,45.62,47.03
1722297600,46.11,45.63,47.04
1722297989,46.11,45.63,47.04
1722301200,46.11,45.58,47.04
1722301556,46.11,45.58,47.04
1722304800,46.1,45.58,47.03
1722305100,46.1,45.58,47.03
1722308400,46.09,45.64,47.02
1722308643,46.09,45.64,47.02
1722312000,46.09,45.57,47.03
1722312187,46.09,45.57,47.03
1722315600,46.08,45.58,47.04
1722315768,46.08,45.58,47.04
1722319200,46.07,45.56,47.05
1722319326,46.07,45.56,47.05
1722322800,46.05,45.56,47.05
1722322893,46.05,45.56,47.05
1722326400,46.04,45.57,47.02
1722326438,46.04,45.57,47.02
1722330000,45.98,45.53,47.03
1722330012,46.0,45.58,47.03
1722333553,45.95,45.48,47.04
1722333600,45.89,45.52,47.04
1722337111,45.89,45.52,47.04
1722337200,45.83,45.39,47.05
1722340657,45.83,45.39,47.05
1722340800,45.77,45.35,47.06
1722344205,45.77,45.35,47.06
1722344400,45.75,45.29,47.05
1722347751,45.75,45.29,47.05
1722348000,45.73,45.32,47.03
1722351297,45.73,45.32,47.03
1722351600,45.71,45.22,47.03
1722354843,45.71,45.22,47.03
1722355200,45.7,45.18,47.05
1722358421,45.7,45.18,47.05
1722358800,45.68,45.14,47.05
1722361986,45.68,45.14,47.05
1722362400,45.68,45.18,47.04
1722365523,45.68,45.18,47.04
1722366000,45.68,45.09,47.03
1722369070,45.68,45.09,47.03
1722369600,45.69,45.14,47.04
1722372619,45.69,45.14,47.04
1722373200,45.69,45.07,47.05
1722376184,45.69,45.07,47.05
1722376800,45.69,45.06,47.04
1722379721,45.69,45.06,47.04
1722380400,45.68,45.07,47.03
1722383268,45.68,45.07,47.03
1722384000,45.68,45.04,47.03
1722386813,45.68,45.04,47.03
1722387600,45.67,45.04,47.03
1722390375,45.67,45.04,47.03
1722391200,45.66,45.09,47.05
1722393917,45.66,45.09,47.05
1722394800,45.65,45.02,47.03
1722397461,45.65,45.02,47.03
1722398400,45.64,45.07,47.03
1722401004,45.64,45.07,47.03
1722402000,45.63,45.04,47.03
1722404571,45.63,45.04,47.03
1722405600,45.61,45.01,47.04
1722408114,45.61,45.01,47.04
1722409200,45.6,44.98,47.04
1722411661,45.6,44.98,47.04
1722412800,45.58,45.05,47.03
1722415211,45.58,45.05,47.03
1722416400,45.54,44.96,47.04
1722418770,45.54,44.96,47.04
1722420000,45.49,44.96,47.02
1722422321,45.49,44.96,47.02
1722423600,45.44,44.86,47.04
1722425868,45.44,44.86,47.04
1722427200,45.39,44.87,47.01
1722429414,45.39,44.87,47.01
1722430800,45.37,44.76,47.02
1722432963,45.37,44.76,47.02
1722434400,45.36,44.71,47.03
1722436181,45.36,44.71,47.03
1722438000,45.35,44.73,47.03
1722440096,45.35,44.73,47.03
1722441600,45.34,44.64,47.03
1722443614,45.34,44.64,47.03
1722445200,45.34,44.6,47.02
1722447162,45.34,44.6,47.02
1722448800,45.34,44.61,47.03
1722450709,45.34,44.61,47.03
1722452400,45.35,44.58,47.01
1722454307,45.35,44.58,47.01
1722456000,45.36,44.58,47.03
1722457825,45.36,44.58,47.03
1722459600,45.37,44.64,47.03
1722461367,45.37,44.64,47.03
1722463200,45.36,44.61,47.01
1722464915,45.36,44.61,47.01
1722466800,45.36,44.6,47.01
1722468500,45.36,44.6,47.01
1722470400,45.36,44.58,47.01
1722472031,45.36,44.58,47.01
1722474000,45.35,44.58,47.01
1722475570,45.35,44.58,47.01
1722477600,45.33,44.65,47.02
1722479121,45.33,44.65,47.02
1722481200,45.32,44.57,47.02
1722482705,45.32,44.57,47.02
1722484800,45.31,44.55,47.01
1722486235,45.31,44.55,47.01
1722488400,45.3,44.57,47.02
1722489783,45.3,44.57,47.02
1722492000,45.28,44.6,47.01
1722493328,45.28,44.6,47.01
1722495600,45.26,44.59,47.0
1722496904,45.26,44.59,47.0
1722499200,45.25,44.56,46.99
1722500446,45.25,44.56,46.99
1722502800,45.22,44.59,47.0
1722503998,45.22,44.59,47.0
1722506400,45.17,44.55,47.01
1722507544,45.17,44.55,47.01
1722510000,45.12,44.49,47.01
1722511118,45.12,44.49,47.01
1722513600,45.07,44.37,46.99
1722514662,45.07,44.37,46.99
1722517200,45.03,44.33,46.96
1722518208,45.03,44.33,46.96
1722520800,45.0,44.27,46.93
1722521754,45.0,44.27,46.93
1722524400,44.99,44.23,46.91
1722525299,44.99,44.23,46.91
1722528000,44.95,44.12,46.89
1722528843,44.95,44.12,46.89
1722531600,44.94,44.09,46.85
1722532391,44.94,44.09,46.85
1722535200,44.92,44.11,46.83
1722535935,44.92,44.11,46.83
1722538800,44.92,44.04,46.82
1722539501,44.92,44.04,46.82
1722542400,44.91,44.06,46.83
1722543048,44.91,44.06,46.83
1722546000,44.91,44.04,46.82
1722546592,44.91,44.04,46.82
1722549600,44.91,44.03,46.81
1722550132,44.91,44.03,46.81
1722553200,44.91,44.04,46.81
1722553719,44.91,44.04,46.81
1722556800,44.9,44.04,46.8
1722557255,44.9,44.04,46.8
1722560400,44.9,44.09,46.78
1722560802,44.9,44.09,46.78
1722564000,44.88,44.04,46.79
1722564346,44.88,44.04,46.79
1722567600,44.87,44.06,46.8
1722567929,44.87,44.06,46.8
1722571200,44.86,44.07,46.79
1722571470,44.86,44.07,46.79
1722574800,44.86,44.04,46.8
1722575028,44.86,44.04,46.8
1722578400,44.85,44.07,46.79
1722578589,44.85,44.07,46.79
1722582000,44.83,44.08,46.8
1722582178,44.83,44.08,46.8
1722585600,44.81,44.04,46.79
1722585746,44.81,44.04,46.79
1722589200,44.79,44.02,46.78
1722589317,44.79,44.02,46.78
1722592800,44.75,43.98,46.75
1722592890,44.75,43.98,46.75
1722596400,44.7,43.94,46.73
1722596463,44.7,43.94,46.73
1722600000,44.62,43.88,46.69
1722600030,44.64,43.95,46.72
1722603594,44.6,43.8,46.66
1722603600,44.54,43.8,46.63
1722607156,44.54,43.8,46.63
1722607200,44.52,43.73,46.59
1722610721,44.52,43.73,46.59
1722610800,44.49,43.62,46.56
1722614266,44.49,43.62,46.56
1722614400,44.45,43.55,46.51
1722617808,44.45,43.55,46.51
1722618000,44.41,43.57,46.47
1722621358,44.41,43.57,46.47
1722621600,44.4,43.53,46.47
1722624927,44.4,43.53,46.47
1722625200,44.38,43.44,46.45
1722628467,44.38,43.44,46.45
1722628800,44.37,43.45,46.44
1722632011,44.37,43.45,46.44
1722632400,44.37,43.43,46.45
1722635558,44.37,43.43,46.45
1722636000,44.36,43.49,46.44
1722639126,44.36,43.49,46.44
1722639600,44.35,43.43,46.48
1722642675,44.35,43.43,46.48
1722643200,44.34,43.48,46.46
1722646215,44.34,43.48,46.46
1722646800,44.33,43.45,46.44
1722649758,44.33,43.45,46.44
1722650400,44.33,43.51,46.44
1722653333,44.33,43.51,46.44
1722654000,44.32,43.44,46.45
1722656878,44.32,43.44,46.45
1722657600,44.32,43.52,46.43
1722660422,44.32,43.52,46.43
1722661200,44.3,43.52,46.45
1722663965,44.3,43.52,46.45
1722664800,44.29,43.46,46.46
1722667539,44.29,43.46,46.46
1722668400,44.27,43.45,46.45
1722671082,44.27,43.45,46.45
1722672000,44.25,43.44,46.43
1722674635,44.25,43.44,46.43
1722675600,44.21,43.44,46.42
1722678178,44.21,43.44,46.42
1722679200,44.15,43.41,46.39
1722681761,44.15,43.41,46.39
1722682800,44.1,43.33,46.35
1722685306,44.1,43.33,46.35
1722686400,44.06,43.28,46.32
1722688852,44.06,43.28,46.32
1722690000,44.03,43.18,46.26
1722692398,44.03,43.18,46.26
1722693600,44.0,43.12,46.23
1722695942,44.0,43.12,46.23
1722697200,43.98,43.06,46.2
1722699489,43.98,43.06,46.2
1722700800,43.96,43.01,46.14
1722703035,43.96,43.01,46.14
1722704400,43.95,42.99,46.12
1722706581,43.95,42.99,46.12
1722708000,43.95,42.94,46.12
1722710144,43.95,42.94,46.12
1722711600,43.94,42.93,46.09
1722713687,43.94,42.93,46.09
1722715200,43.94,42.96,46.08
1722717227,43.94,42.96,46.08
1722718800,43.94,42.93,46.09
1722720774,43.94,42.93,46.09
1722722400,43.93,42.93,46.08
1722724353,43.93,42.93,46.08
1722726000,43.93,42.93,46.1
1722727893,43.93,42.93,46.1
1722729600,43.92,43.01,46.14
1722731440,43.92,43.01,46.14
1722733200,43.93,42.96,46.09
1722734987,43.93,42.96,46.09
1722736800,43.92,42.95,46.1
1722738563,43.92,42.95,46.1
1722740400,43.92,42.95,46.1
1722742106,43.92,42.95,46.1
1722744000,43.91,43.05,46.1
1722745648,43.91,43.05,46.1
1722747600,43.9,42.98,46.12
1722749194,43.9,42.98,46.12
1722751200,43.9,43.01,46.12
1722752770,43.9,43.01,46.12
1722754800,43.88,42.98,46.11
1722756320,43.88,42.98,46.11
1722758400,43.87,43.0,46.11
1722759862,43.87,43.0,46.11
1722762000,43.85,42.96,46.11
1722763409,43.85,42.96,46.11
1722765600,43.8,42.92,46.07
1722766978,43.8,42.92,46.07
1722769200,43.74,42.84,46.03
1722770529,43.74,42.84,46.03
1722772800,43.69,42.83,45.98
1722774075,43.69,42.83,45.98
1722776400,43.66,42.79,45.97
1722777621,43.66,42.79,45.97
1722780000,43.62,42.7,45.93
1722781179,43.62,42.7,45.93
1722783600,43.58,42.73,45.87
1722784724,43.58,42.73,45.87
1722787200,43.53,42.6,45.83
1722788266,43.53,42.6,45.83
1722790800,43.49,42.58,45.79
1722791812,43.49,42.58,45.79
1722794400,43.46,42.57,45.75
1722795382,43.46,42.57,45.75
1722798000,43.44,42.54,45.74
1722798924,43.44,42.54,45.74
1722801600,43.42,42.45,45.73
1722802467,43.42,42.45,45.73
1722805200,43.41,42.45,45.73
1722806008,43.41,42.45,45.73
1722808800,43.39,42.48,45.73
1722809584,43.39,42.48,45.73
1722812400,43.38,42.49,45.73
1722813122,43.38,42.49,45.73
1722816000,43.37,42.54,45.73
1722816667,43.37,42.54,45.73
1722819600,43.35,42.52,45.74
1722820214,43.35,42.52,45.74
1722823200,43.34,42.54,45.75
1722823783,43.34,42.54,45.75
1722826800,43.34,42.5,45.73
1722827332,43.34,42.5,45.73
1722830400,43.33,42.48,45.74
1722830871,43.33,42.48,45.74
1722834000,43.32,42.54,45.79
1722834433,43.32,42.54,45.79
1722837600,43.32,42.46,45.74
1722838013,43.32,42.46,45.74
1722841200,43.29,42.54,45.75
1722841575,43.29,42.54,45.75
1722844800,43.29,42.48,45.76
1722845124,43.29,42.48,45.76
1722848400,44.2,43.75,46.61
1722848670,44.2,43.75,46.61
1722852000,44.88,44.46,46.97
1722852241,44.88,44.46,46.97
1722855600,45.23,44.87,46.98
1722855783,45.23,44.87,46.98
1722859200,45.42,45.0,46.97
1722859330,45.42,45.0,46.97
1722862800,45.49,45.08,46.98
1722862883,45.49,45.08,46.98
1722866400,45.54,45.08,46.99
1722866448,45.53,45.08,46.99
1722869987,45.55,45.08,46.98
1722870000,45.55,45.08,46.98
1722873531,45.55,45.08,46.98
1722873600,45.56,45.08,46.99
1722877076,45.56,45.08,46.99
1722877200,45.56,45.1,46.99
1722880649,45.56,45.1,46.99
1722880800,45.57,45.09,47.01
1722884191,45.57,45.09,47.01
1722884400,45.59,45.11,47.0
1722887744,45.59,45.11,47.0
1722888000,45.6,45.13,46.99
1722891280,45.6,45.13,46.99
1722891600,45.62,45.08,46.99
1722894860,45.62,45.08,46.99
1722895200,45.62,45.08,47.0
1722898404,45.62,45.08,47.0
1722898800,45.63,45.1,47.01
1722901945,45.63,45.1,47.01
1722902400,45.63,45.12,46.98
1722905489,45.63,45.12,46.98
1722906000,45.65,45.12,46.99
1722909057,45.65,45.12,46.99
1722909600,45.65,45.07,46.98
1722912600,45.65,45.07,46.98
1722913200,45.65,45.12,46.98
1722916144,45.65,45.12,46.98
1722916800,45.65,45.13,46.99
1722919693,45.65,45.13,46.99
1722923262,45.65,45.11,46.99
1722926809,45.64,45.15,46.99
1722930355,45.63,45.11,46.99
1722933903,45.61,45.09,46.99
1722937469,45.57,45.12,46.98
1722941020,45.5,45.09,46.98
1722944568,45.43,45.03,47.0
1722948114,45.37,44.92,47.01
1722951657,45.34,44.91,47.0
1722955204,45.3,44.85,46.98
1722958750,45.28,44.85,47.03
1722962296,45.26,44.74,46.98
1722965850,45.25,44.72,46.98
1722969393,45.24,44.68,46.99
1722972939,45.23,44.65,46.99
1722976482,45.23,44.72,47.0
1722980047,45.21,44.7,47.0
1722983591,45.2,44.64,46.99
1722987134,45.2,44.68,46.98
1722990681,45.19,44.61,47.0
1722994256,45.18,44.66,46.98
1722997798,45.16,44.59,46.97
1723001342,45.15,44.64,46.96
1723004888,45.15,44.59,46.97
1723006800,45.14,44.58,46.97
1723008464,45.14,44.58,46.97
1723010400,45.12,44.64,46.99
1723012000,45.12,44.64,46.99
1723014000,45.1,44.55,46.97
1723015547,45.1,44.55,46.97
1723017600,45.08,44.64,46.97
1723019091,45.08,44.64,46.97
1723021200,45.04,44.5,46.98
1723022667,45.04,44.5,46.98
1723024800,44.99,44.48,46.95
1723026212,44.99,44.48,46.95
1723028400,44.95,44.43,46.94
1723029763,44.95,44.43,46.94
1723032000,44.9,44.44,46.9
1723033312,44.9,44.44,46.9
1723050000,44.82,44.25,46.86
1723051074,44.82,44.25,46.86
1723053600,44.8,44.16,46.83
1723054617,44.8,44.16,46.83
1723057200,44.8,44.14,46.81
1723058161,44.8,44.14,46.81
1723060800,44.78,44.15,46.8
1723061711,44.78,44.15,46.8
1723064400,44.75,44.1,46.8
1723065293,44.75,44.1,46.8
1723068000,44.74,44.08,46.77
1723068824,44.74,44.08,46.77
1723071600,44.72,44.06,46.79
1723072369,44.72,44.06,46.79
1723075200,44.7,44.14,46.78
1723075924,44.7,44.14,46.78
1723078800,44.68,44.05,46.76
1723079498,44.68,44.05,46.76
1723082400,44.67,44.07,46.75
1723083041,44.67,44.07,46.75
1723086000,44.66,44.09,46.75
1723086582,44.66,44.09,46.75
1723089600,44.64,44.05,46.75
1723090129,44.64,44.05,46.75
1723093200,44.63,44.14,46.77
1723093713,44.63,44.14,46.77
1723096800,44.61,44.04,46.77
1723097271,44.61,44.04,46.77
1723100400,44.59,44.09,46.75
1723100829,44.59,44.09,46.75
1723104000,44.58,44.02,46.74
1723104379,44.58,44.02,46.74
1723107600,44.56,44.07,46.72
1723107952,44.56,44.07,46.72
1723111200,44.53,44.0,46.72
1723111499,44.53,44.0,46.72
1723114800,44.51,44.01,46.72
1723115041,44.51,44.01,46.72
1723118400,44.47,43.95,46.7
1723118594,44.47,43.95,46.7
1723122000,44.44,43.9,46.69
1723122166,44.44,43.9,46.69
1723125600,44.4,43.91,46.67
1723125709,44.4,43.91,46.67
1723129200,44.35,43.78,46.6
1723129252,44.36,43.82,46.62
1723132797,44.33,43.75,46.58
1723132800,44.29,43.74,46.57
1723136369,44.29,43.74,46.57
1723136400,44.26,43.68,46.54
1723139916,44.26,43.68,46.54
1723140000,44.23,43.64,46.51
1723143453,44.23,43.64,46.51
1723143600,44.22,43.67,46.5
1723146995,44.22,43.67,46.5
1723147200,44.21,43.58,46.48
1723150579,44.21,43.58,46.48
1723150800,44.19,43.6,46.48
1723154117,44.19,43.6,46.48
1723154400,44.18,43.57,46.5
1723157662,44.18,43.57,46.5
1723158000,44.17,43.56,46.48
1723161204,44.17,43.56,46.48
1723161600,44.15,43.63,46.48
1723164779,44.15,43.63,46.48
1723165200,44.14,43.62,46.49
1723168325,44.14,43.62,46.49
1723168800,44.14,43.56,46.5
1723171870,44.14,43.56,46.5
1723172400,44.12,43.64,46.47
1723175413,44.12,43.64,46.47
1723176000,44.11,43.58,46.5
1723178986,44.11,43.58,46.5
1723179600,44.1,43.55,46.47
1723182530,44.1,43.55,46.47
1723183200,44.1,43.54,46.47
1723186077,44.1,43.54,46.47
1723186800,44.08,43.54,46.48
1723189623,44.08,43.54,46.48
1723190400,44.06,43.53,46.45
1723193197,44.06,43.53,46.45
1723194000,44.04,43.51,46.46
1723196740,44.04,43.51,46.46
1723197600,44.01,43.52,46.42
1723200289,44.01,43.52,46.42
1723201200,43.98,43.44,46.4
1723203835,43.98,43.44,46.4
1723204800,43.95,43.41,46.39
1723207402,43.95,43.41,46.39
1723208400,43.93,43.38,46.35
1723210944,43.93,43.38,46.35
1723212000,43.91,43.34,46.33
1723214491,43.91,43.34,46.33
1723215600,43.9,43.38,46.32
1723218034,43.9,43.38,46.32
1723219200,43.88,43.28,46.34
1723221619,43.88,43.28,46.34
1723222800,43.88,43.25,46.26
1723225159,43.88,43.25,46.26
1723226400,43.87,43.25,46.26
1723228703,43.87,43.25,46.26
1723230000,43.87,43.26,46.26
1723232244,43.87,43.26,46.26
1723233600,43.87,43.22,46.28
1723235820,43.87,43.22,46.28
1723237200,43.86,43.25,46.26
1723239365,43.86,43.25,46.26
1723240800,43.86,43.27,46.27
1723242908,43.86,43.27,46.27
1723244400,43.84,43.21,46.26
1723246455,43.84,43.21,46.26
1723248000,43.84,43.21,46.27
1723250029,43.84,43.21,46.27
1723251600,43.83,43.27,46.26
1723253566,43.83,43.27,46.26
1723255200,43.82,43.23,46.27
1723257111,43.82,43.23,46.27
1723258800,43.81,43.23,46.28
1723260658,43.81,43.23,46.28
1723262400,43.8,43.23,46.27
1723264229,43.8,43.23,46.27
1723266000,43.79,43.22,46.26
1723267776,43.79,43.22,46.26
1723269600,43.78,43.23,46.26
1723271319,43.78,43.23,46.26
1723273200,43.77,43.21,46.27
1723274864,43.77,43.21,46.27
1723276800,43.76,43.22,46.26
1723278442,43.76,43.22,46.26
1723280400,43.75,43.23,46.24
1723281986,43.75,43.23,46.24
1723284000,43.71,43.21,46.22
1723285533,43.71,43.21,46.22
1723287600,43.67,43.1,46.18
1723289088,43.67,43.1,46.18
1723291200,43.64,43.05,46.15
1723292655,43.64,43.05,46.15
1723294800,43.61,43.06,46.09
1723296199,43.61,43.06,46.09
1723298400,43.59,43.01,46.08
1723299743,43.59,43.01,46.08
1723302000,43.56,42.94,46.03
1723303288,43.56,42.94,46.03
1723305600,43.54,42.84,46.0
1723306855,43.54,42.84,46.0
1723309200,43.51,42.87,45.95
1723310396,43.51,42.87,45.95
1723312800,43.51,42.75,45.94
1723313939,43.51,42.75,45.94
1723316400,43.49,42.74,45.92
1723317489,43.49,42.74,45.92
1723320000,43.49,42.79,45.93
1723321060,43.49,42.79,45.93
1723323600,43.49,42.72,45.92
1723324601,43.49,42.72,45.92
1723327200,43.49,42.74,45.92
1723328147,43.49,42.74,45.92
1723330800,43.48,42.74,45.9
1723331692,43.48,42.74,45.9
1723334400,43.48,42.8,45.93
1723335267,43.48,42.8,45.93
1723338000,43.47,42.75,45.94
1723338804,43.47,42.75,45.94
1723341600,43.47,42.82,45.92
1723342353,43.47,42.82,45.92
1723345200,43.46,42.77,45.92
1723345896,43.46,42.77,45.92
1723348800,43.46,42.77,45.93
1723349470,43.46,42.77,45.93
1723352400,43.47,42.84,45.93
1723353031,43.47,42.84,45.93
1723356000,43.45,42.84,45.93
1723356588,43.45,42.84,45.93
1723359600,43.45,42.75,45.93
1723360153,43.45,42.75,45.93
1723363200,43.43,42.83,45.9
1723363724,43.43,42.83,45.9
1723366800,43.39,42.8,45.91
1723367265,43.39,42.8,45.91
1723370400,43.36,42.73,45.87
1723370816,43.36,42.73,45.87
1723374000,43.31,42.74,45.83
1723374373,43.31,42.74,45.83
1723377600,43.27,42.64,45.78
1723377936,43.27,42.64,45.78
1723381200,43.25,42.59,45.73
1723381481,43.25,42.59,45.73
1723384800,43.23,42.55,45.71
1723385027,43.23,42.55,45.71
1723388400,43.22,42.45,45.65
1723388566,43.22,42.45,45.65
1723392000,43.22,42.48,45.63
1723392121,43.22,42.48,45.63
1723395600,43.21,42.37,45.59
1723395669,43.21,42.37,45.59
1723399200,43.18,42.36,45.56
1723399217,43.19,42.35,45.57
1723402758,43.18,42.37,45.55
1723402800,43.18,42.31,45.54
1723406329,43.18,42.31,45.54
1723406400,43.18,42.36,45.5
1723409869,43.18,42.36,45.5
1723410000,43.16,42.31,45.54
1723413414,43.16,42.31,45.54
1723413600,43.16,42.32,45.53
1723416961,43.16,42.32,45.53
1723417200,43.15,42.4,45.53
1723420527,43.15,42.4,45.53
1723420800,43.15,42.4,45.56
1723424068,43.15,42.4,45.56
1723424400,43.14,42.36,45.54
1723427615,43.14,42.36,45.54
1723428000,43.13,42.42,45.57
1723431161,43.13,42.42,45.57
1723431600,43.11,42.34,45.56
1723434729,43.11,42.34,45.56
1723435200,43.1,42.38,45.55
1723438270,43.1,42.38,45.55
1723438800,43.08,42.35,45.55
1723441819,43.08,42.35,45.55
1723442400,43.06,42.37,45.54
1723445361,43.06,42.37,45.54
1723446000,43.05,42.34,45.58
1723448934,43.05,42.34,45.58
1723449600,43.01,42.32,45.52
1723452478,43.01,42.32,45.52
1723453200,42.97,42.29,45.52
1723456024,42.97,42.29,45.52
1723456800,42.92,42.25,45.46
1723459580,42.92,42.25,45.46
1723460400,42.89,42.22,45.4
1723463141,42.89,42.22,45.4
1723464000,42.86,42.16,45.35
1723466687,42.86,42.16,45.35
1723467600,42.85,42.09,45.34
1723470233,42.85,42.09,45.34
1723471200,42.86,42.04,45.31
1723473777,42.86,42.04,45.31
1723474800,42.88,42.09,45.28
1723477322,42.88,42.09,45.28
1723478400,42.89,41.97,45.27
1723480864,42.89,41.97,45.27
1723482000,42.91,42.04,45.23
1723484410,42.91,42.04,45.23
1723485600,42.91,41.96,45.23
1723487951,42.91,41.96,45.23
1723489200,42.92,42.05,45.21
